name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mintwud by Pepperfry - Genji Study Table with Storage in Columbia Walnut Finish (99.06 x 43.18 x 76.2 cm)  ,,Sponsored,,"₹8,999","₹4,597","Save ₹4,402 (49%)",2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254828DV6CLVYKXSE4&url=%2FMintwud-Pepperfry-Storage-Columbia-Walnut%2Fdp%2FB08YRTYKGN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627916110%26sr%3D8-1-spons%26psc%3D1&qualifier=1627916110&id=2187083035909451&widgetName=sp_atf
Mintwud by Pepperfry - Mitsuko Study Table with Storage in Columbia Walnut Finish (H 47.2 x W 21.2 x D 47.4)  ,,Sponsored,,"₹15,999","₹7,747","Save ₹8,252 (52%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0254704X5AJ3ZB03HYG&url=%2FMintwud-Pepperfry-Mitsuko-Storage-Columbia%2Fdp%2FB08YRV948Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627916110%26sr%3D8-2-spons%26psc%3D1&qualifier=1627916110&id=2187083035909451&widgetName=sp_atf
"DecorMaster Multipurpose Study Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table, Natural White, (92x46x75CM)  ",,Sponsored,,"₹6,299","₹3,099","Save ₹3,200 (51%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06384121XP6IXQA7N759&url=%2FDecorMaster-Multipurpose-Computer-Workstation-92x46x75CM%2Fdp%2FB09B2CVPV1%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627916110%26sr%3D8-3-spons%26psc%3D1&qualifier=1627916110&id=2187083035909451&widgetName=sp_atf
"Pazano Multipurpose Study Table, Office Table, Computer Table, Laptop Table and Desktop Table, for Home Office Work - (90x60x75cm) (Brown)  ",,Sponsored,,"₹4,999","₹2,899","Save ₹2,100 (42%)",4.2 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051410527FDB220XB2NS&url=%2FPazano-Multipurpose-Office-Computer-Desktop%2Fdp%2FB098LF67QY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dstudy%2Btable%26qid%3D1627916110%26sr%3D8-4-spons%26psc%3D1&qualifier=1627916110&id=2187083035909451&widgetName=sp_atf
Savya home­® Multi-Purpose Laptop Table/Bed Table/Wooden Foldable Bed Table/LAPDESK/Study Table/Portable Table (Black Silver)  ,Best seller,,Only 1 left in stock.,"₹2,500",₹749,"Save ₹1,751 (70%)",3.9 out of 5 stars,"4,141",https://www.amazon.in/gp/bestsellers/kitchen/3591683031/ref=sr_bs_4_3591683031_1
"MORADIYA TABLE FOR SEAT EASY BLACK FLOWER PRINTED rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs  ",,,,"₹1,299",₹439,Save ₹860 (66%),4.3 out of 5 stars,59,https://www.amazon.in/MORADIYA-Multipurpose-Foldable-Breakfast-Ergonomic/dp/B0971H86B6/ref=sr_1_6?dchild=1&keywords=study+table&qid=1627916110&sr=8-6
"Chicvilla Ethnic Multipurpose Wooden Laptop Table for Breakfast,Study Foldable Table (Light Black Color)  ",,,,₹999,₹589,Save ₹410 (41%),3.5 out of 5 stars,201,https://www.amazon.in/Chicvilla-Ethnic-Multipurpose-Breakfast-Foldable/dp/B08Z3DWRZR/ref=sr_1_7?dchild=1&keywords=study+table&qid=1627916110&sr=8-7
CATQUEEN Multipurpose Foldable Laptop Table with Cup Holder for Home Kids Study Table for Bed Wooden  ,,,,₹999,₹379,Save ₹620 (62%),5.0 out of 5 stars,1,https://www.amazon.in/CATQUEEN-Multipurpose-Foldable-Laptop-Holder/dp/B095S7F3LR/ref=sr_1_8?dchild=1&keywords=study+table&qid=1627916110&sr=8-8
Indian Armar I 60 Multipurpose Portable Engineered PlayWood Top and Powder Coated Leg's of Study & Laptop Work from Home Table in Wenge (Black Color)  ,,,,"₹3,999","₹1,699","Save ₹2,300 (58%)",3.7 out of 5 stars,66,https://www.amazon.in/60-Multipurpose-Portable-Engineered-PlayWood/dp/B09472MJRH/ref=sr_1_9?dchild=1&keywords=study+table&qid=1627916110&sr=8-9
RAOL® Multi-Purpose White Board Aluminium Writing Study Table For Student Laptop Table For Children With Paper Holding Clip (Stainless Steel) With Attractive Colorful Corner And Big Size (61 X 40 X 24 CM) Also Glossy White Finishing Color:- White  ,,,,"₹2,499",₹950,"Save ₹1,549 (62%)",3.9 out of 5 stars,38,https://www.amazon.in/Multi-Purpose-Aluminium-Stainless-Attractive-Finishing/dp/B08YK2C7QD/ref=sr_1_10?dchild=1&keywords=study+table&qid=1627916110&sr=8-10
Urban Store Wooden Multipurpose Table Work from Home Computer Table for Laptop Study Office Desk - Brown  ,,,,"₹9,999","₹2,995","Save ₹7,004 (70%)",4.0 out of 5 stars,1,https://www.amazon.in/Urban-Store-Wooden-Multipurpose-Computer/dp/B099F7NYHD/ref=sr_1_11?dchild=1&keywords=study+table&qid=1627916110&sr=8-11
"DecorMaster Multipurpose Study Table, Writing Table, Computer Desk, Office Table, Workstation Table, Laptop Table, Natural White, (100x60x75CM)  ",,,,"₹4,999","₹2,899","Save ₹2,100 (42%)",5.0 out of 5 stars,4,https://www.amazon.in/DecorMaster-Multipurpose-Computer-Workstation-100x60x75CM/dp/B099WZ4FD8/ref=sr_1_12?dchild=1&keywords=study+table&qid=1627916110&sr=8-12
"Brownie Engineered Wood Foldable Study Desk Folding Work from Home, Laptop Table, Computer Desk (Brown)  ",,,,"₹1,899","₹1,599",Save ₹300 (16%),3.5 out of 5 stars,19,https://www.amazon.in/Brownie-Engineered-Foldable-Folding-Computer/dp/B0957NRPH7/ref=sr_1_13?dchild=1&keywords=study+table&qid=1627916110&sr=8-13
"Brownie Engineered Wood Foldable Dining Table , Study Desk Folding Work from Home, Laptop Table, Computer Desk (Brown, Dining Table (3x2))  ",,,,"₹1,999","₹1,499",Save ₹500 (25%),3.6 out of 5 stars,24,https://www.amazon.in/Brownie-Engineered-Foldable-Folding-Computer/dp/B097GRPQBG/ref=sr_1_14?dchild=1&keywords=study+table&qid=1627916110&sr=8-14
ITALO Folding Wall Mounted Study/Work/Home/Office/Computer Table Made in India (Walnut-60X38cm)  ,,,,"₹1,999","₹1,099",Save ₹900 (45%),,,https://www.amazon.in/ITALO-Folding-Mounted-Computer-Walnut-60X38cm/dp/B09B1ZRXTF/ref=sr_1_15?dchild=1&keywords=study+table&qid=1627916110&sr=8-15
"VARNI TABLE FOR SEAT EASY rest Bed Table to eat Multipurpose Foldable Study Table, Bed Table, Breakfast Table, Foldable and Portable/Ergonomic & Rounded Edges/Non-Slip Legs (COFFEE MARBLE colour)  ",,,,₹888,₹450,Save ₹438 (49%),3.0 out of 5 stars,1,https://www.amazon.in/Multipurpose-Foldable-Breakfast-Portable-Ergonomic/dp/B096JX3ZFM/ref=sr_1_16?dchild=1&keywords=study+table&qid=1627916110&sr=8-16
