name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Nykaa Ultra Matte Mini Lipstick,,,₹239 ,,4.2,2633,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=1318313&categoryId=249&pps=19
Kay Beauty Matteinee Matte Lip Crayon Lipstick,,₹799,₹599 ,25% off,4.3,9805,https://www.nykaa.com/kay-matteinee-lip-crayon/p/573181?ptype=product&productId=573181&skuId=573181&categoryId=249&pps=20
SUGAR Matte As Hell Crayon Lipstick With Free Sharpener,OFFER,,₹799 ,,4.5,6815,https://www.nykaa.com/sugar-matte-as-hell-crayon-lipstick/p/31362?ptype=product&productId=31362&skuId=31362&categoryId=249&pps=21
Nykaa So Matte Lipstick,,₹399,₹200 ,50% off,4.3,20023,https://www.nykaa.com/nykaa-so-matte-lipstick/p/71406?ptype=product&productId=71406&skuId=71406&categoryId=249&pps=22
M.A.C Powder Kiss Lipstick,,,₹1650 ,,4.4,1425,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377929&categoryId=249&pps=1
Lakme 9 To 5 Primer + Matte Lipstick,OFFER,₹500,₹375 ,25% off,4.3,1869,https://www.nykaa.com/lakme-9-to-5-primer-matte-lipstick/p/1037767?ptype=product&productId=1037767&skuId=1037767&categoryId=249&pps=2
Nykaa Sealed with a Kiss! Lipstick Palette,,₹650,₹488 ,25% off,4.1,4670,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lip-palette/p/332753?ptype=product&productId=332753&skuId=332753&categoryId=249&pps=3
Renee Cosmetics FAB5 5 in 1 Lipstick,,₹750,₹600 ,20% off,4.2,1474,https://www.nykaa.com/renee-cosmetics-fab5-5-in-1-lipstick/p/906433?ptype=product&productId=906433&skuId=906433&categoryId=249&pps=4
Masaba By Nykaa Pure Matte Lipstick,NEW,,₹799 ,,4.7,37,https://www.nykaa.com/nykaa-cosmetics-masaba-by-nykaa-pure-matte-lipstick/p/2707297?ptype=product&productId=2707297&skuId=2707297&categoryId=249&pps=5
Elle 18 Color Pops Matte Lipstick,OFFER,,₹75 ,,4.1,20610,https://www.nykaa.com/elle-18-color-pop-matte-lip-color/p/775542?ptype=product&productId=775542&skuId=775542&categoryId=249&pps=6
Bobbi Brown Crushed Lip Color,,,₹1900 ,,4.3,1606,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=7
SUGAR Cosmetics Matte Attack Transferproof Lipstick,OFFER,,₹699 ,,4.3,2248,https://www.nykaa.com/sugar-cosmetics-matte-attack-transferproof-lipstick/p/648580?ptype=product&productId=648580&skuId=648580&categoryId=249&pps=8
Nykaa Ultra Matte Lipstick,,₹599,₹300 ,50% off,4.4,10908,https://www.nykaa.com/nykaa-ultra-matte-lipstick/p/370560?ptype=product&productId=370560&skuId=370560&categoryId=249&pps=9
Lakme Cushion Matte Lipstick,OFFER,,₹275 ,,4.3,3279,https://www.nykaa.com/lakme-cushion-matte-lipstick/p/888634?ptype=product&productId=888634&skuId=888634&categoryId=249&pps=10
Charlotte Tilbury Matte Revolution,,,₹3150 ,,4.5,481,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=985204&categoryId=249&pps=11
Lakme Absolute Precision Lip Paint,OFFER,,₹650 ,,4.6,483,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=12
Nykaa Matte-ilicious Lip Crayon Lipstick,,₹699,₹524 ,25% off,4.5,9090,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick/p/116489?ptype=product&productId=116489&skuId=116489&categoryId=249&pps=13
M.A.C Retro Matte Lipstick,,,₹1700 ,,4.6,6124,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90470&categoryId=249&pps=14
SUGAR Nothing Else Matter Longwear Lipstick,OFFER,,₹499 ,,4.4,4160,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=15
Masaba By Nykaa Lipstick,,₹599,₹300 ,50% off,4.1,8069,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=16
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,,₹799,₹719 ,10% off,4.1,4670,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=17
Colorbar Sinful Matte Lipcolor,,₹1200,₹960 ,20% off,4.4,2102,https://www.nykaa.com/colorbar-sinful-matte-lipcolor/p/467397?ptype=product&productId=467397&skuId=467397&categoryId=249&pps=18
Bobbi Brown Luxe Matte Lip Color,,,₹3700 ,,4.4,313,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=19
Lakme Absolute Matte Revolution Lip Color,OFFER,₹800,₹640 ,20% off,4.3,4841,https://www.nykaa.com/lakme-absolute-matte-revolution-lip-color/p/531129?ptype=product&productId=531129&skuId=531129&categoryId=249&pps=20
Maybelline New York Color Sensational Powder Matte Lipstick,,₹450,₹225 ,50% off,4.3,10059,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116381&categoryId=249&pps=1
M.A.C Love Me Lipstick,,,₹1700 ,,4.5,775,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=2
Biotique Natural Makeup Magicolor Lipstick,,₹125,₹94 ,25% off,4.0,6004,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=3
M.A.C Lipstick / Mini - Mehr,,,₹1050 ,,4.4,14533,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=4
Renee Cosmetics Fab 5 In 1 Nude Lipstick,,₹750,₹600 ,20% off,4.2,391,https://www.nykaa.com/renee-cosmetics-fab-5-in-1-nude-lipstick/p/1217423?ptype=product&productId=1217423&skuId=1217423&categoryId=249&pps=5
Bobbi Brown Luxe Defining Lipstick,,,₹3850 ,,4.7,34,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=6
Smashbox Always On Cream To Matte Lipstick,OFFER,,₹2000 ,,4.3,175,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=7
M.A.C Satin Lipstick,,,₹1700 ,,4.5,850,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=8
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,,,₹299 ,,4.3,28336,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=9
Bobbi Brown Luxe Lip Color,,,₹3700 ,,4.4,231,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=10
NYX Professional Makeup Powder Puff Lippie Cream,OFFER,₹650,₹520 ,20% off,3.9,5168,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=11
Colorbar Matte Me As I Am Lipcolor,,₹850,₹680 ,20% off,4.4,1889,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=12
Lakme Enrich Lip Crayon,OFFER,,₹275 ,,3.9,15738,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=13
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹150 ,50% off,4.3,55758,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=14
Faces Canada Weightless Creme Lipstick,OFFER,₹249,₹174 ,30% off,4.1,2100,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=15
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹150 ,50% off,4.3,55758,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108504&categoryId=249&pps=16
M.A.C Lipstick / Mini - Ruby Woo,,,₹1050 ,,4.4,14533,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=17
Nykaa So Matte! Mini Lipstick,,₹199,₹169 ,15% off,3.9,73463,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=18
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,,,₹699 ,,4.5,9090,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=19
DIOR Rouge DIOR,,,₹3600 ,,4.7,18,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=20
Lakme Absolute 3D Lipstick,OFFER,₹800,₹640 ,20% off,4.2,1472,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=1
Bobbi Brown Pot Rouge For Lips & Cheeks,,,₹3400 ,,4.4,225,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=2
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹849,₹594 ,30% off,4.5,6464,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=3
Masaba By Nykaa Lipstick - Nimbu Pani,,₹599,₹509 ,15% off,4.1,8069,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=4
Bobbi Brown Luxe Shine Intense lipstick,,,₹3700 ,,4.4,85,https://www.nykaa.com/bobbi-brown-luxe-shine-intense-lipstick/p/549890?ptype=product&productId=549890&skuId=549890&categoryId=249&pps=5
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,OFFER,,₹2850 ,,4.5,65,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=6
Swiss Beauty All About Lips Palette - 01,,₹349,₹297 ,15% off,4.3,1648,https://www.nykaa.com/swiss-beauty-all-about-lips-palette-01/p/392433?ptype=product&productId=392433&skuId=392433&categoryId=249&pps=7
Charlotte Tilbury Hot Lips 2.0,,,₹3450 ,,4.6,145,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=8
Nykaa Paintstix! Lipstick,,₹425,₹213 ,50% off,4.1,7910,https://www.nykaa.com/nykaa-paintstix-lipstick/p/114009?ptype=product&productId=114009&skuId=114009&categoryId=249&pps=9
e.l.f. Cosmetics Monochromatic Multi Stick,OFFER,,₹490 ,,3.5,252,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=10
M.A.C Matte Lipstick - Mehr,,,₹1700 ,,4.5,4632,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=11
Elle 18 Color Pops Silk Lipstick,OFFER,,₹100 ,,4.1,3438,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=12
Smashbox Be Legendary Prime & Plush Lipstick,OFFER,,₹2000 ,,4.9,14,https://www.nykaa.com/smashbox-be-legendary-prime-plush-lipstick/p/1189791?ptype=product&productId=1189791&skuId=1189791&categoryId=249&pps=13
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,OFFER,₹549,₹384 ,30% off,4.3,2264,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=14
e.l.f. Cosmetics SRSLY Satin Lipstick,OFFER,,₹320 ,,4.3,591,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=15
Lakme Enrich Matte Lipstick,OFFER,,₹295 ,,4.0,6317,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=16
Bobbi Brown Crushed Lip Color Mini,,,₹1250 ,,4.4,344,https://www.nykaa.com/bobbi-brown-crushed-lip-color-mini/p/903724?ptype=product&productId=903724&skuId=903724&categoryId=249&pps=17
SUGAR Mettle Satin Lipstick,OFFER,,₹999 ,,4.5,803,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=18
Maybelline New York Color Sensational The Loaded Bolds Lipst...,,₹475,₹309 ,35% off,4.4,4787,https://www.nykaa.com/maybelline-new-york-color-sensational-the-loaded-bolds-lipstick/p/160517?ptype=product&productId=160517&skuId=160517&categoryId=249&pps=19
Colorbar Kissproof Lipstick,,₹1200,₹960 ,20% off,4.2,293,https://www.nykaa.com/colorbar-kissproof-lipstick/p/684750?ptype=product&productId=684750&skuId=684750&categoryId=249&pps=20
M.A.C Matte Lipstick - Velvet Teddy,,,₹1700 ,,4.5,4632,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=1
L'Oreal Paris Color Riche Free The Nudes Lipsticks,,,₹750 ,,4.3,1304,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=2
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹559 ,30% off,4.5,13300,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=3
Faces Canada Weightless Matte Gift Box Combo Subtle Mauve + ...,OFFER,₹598,₹399 ,,4.2,890,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-subtle-mauve-peach-candy/p/744598?ptype=product&productId=744598&skuId=744598&categoryId=249&pps=4
Maybelline New York Color Sensational Satin Lipstick,,₹499,₹250 ,50% off,3.5,747,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=5
M.A.C Powder Kiss Lipstick - Burning Love,,,₹1700 ,,4.4,1425,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=6
Charlotte Tilbury Matte Revolution - Pillow Talk,,,₹3150 ,,4.5,481,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=7
Faces Canada Truly Matte Gift Box Combo Buff Nude + Flamboya...,OFFER,₹598,₹399 ,,4.2,603,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-buff-nude-flamboyant-plum/p/744599?ptype=product&productId=744599&skuId=744599&categoryId=249&pps=8
Bobbi Brown Crushed Lip Color Mini - Babe,,,₹1250 ,,4.4,344,https://www.nykaa.com/bobbi-brown-mini-crushed-lip-color-babe-2-25g-old/p/889713?ptype=product&productId=903724&skuId=889713&categoryId=249&pps=9
Insight Cosmetics Matte Lipstick,OFFER,,₹80 ,,3.9,5272,https://www.nykaa.com/insight-cosmetics-matte-lipstick/p/415916?ptype=product&productId=415916&skuId=415916&categoryId=249&pps=10
"Nykaa Cosmetics All Day Matte Compact- Vanilla, So Creme Lip...",NEW,₹694,₹347 ,50% off,4.4,1633,https://www.nykaa.com/nykaa-cosmetics-all-day-matte-compact-vanilla-so-creme-lipstick-pep-talk-black-magic-kajal-combo/p/2672673?ptype=product&productId=2672673&skuId=2672673&categoryId=249&pps=11
Swiss Beauty Matte Smooth Velvet Lipstick,,₹199,₹169 ,15% off,4.1,441,https://www.nykaa.com/swiss-beauty-matte-smooth-velvet-lipstick/p/979364?ptype=product&productId=979364&skuId=979364&categoryId=249&pps=12
Charlotte Tilbury K.I.S.S.I.N.G,,,₹3150 ,,4.3,103,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=13
Charlotte Tilbury Matte Revolution - Pillow Talk Medium,,,₹3150 ,,4.5,481,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959639&categoryId=249&pps=14
Nykaa Ultra Matte Mini Lipstick - Helena 12,,,₹239 ,,4.2,2633,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794370&categoryId=249&pps=15
M.A.C Retro Matte Lipstick - Flat Out Fabulous,,,₹1700 ,,4.6,6124,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90474&categoryId=249&pps=16
Clinique Pop Lip Colour + Primer,,,₹1950 ,,4.3,197,https://www.nykaa.com/clinique-poplip-colour-primer/p/76647?ptype=product&productId=76647&skuId=76647&categoryId=249&pps=17
Maybelline New York Shine Compulsion Lipstick,,₹550,₹330 ,40% off,3.6,1455,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=18
Faces Canada Truly Matte Gift Box Combo Maroon Love + Pink S...,OFFER,₹598,₹399 ,,4.3,478,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-maroon-love-pink-sugar/p/744597?ptype=product&productId=744597&skuId=744597&categoryId=249&pps=19
Lakme Cushion Matte Lipstick - CR3 Red Wine,OFFER,,₹275 ,,4.3,3279,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=20
