name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,66 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.1,(84),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/653184186142#bcrumbSearch:men%20polo%20t-shirt
Halton Hills Polyester Turquoise Stripers Polo T Shirt,,,13 orders in last 1 day,,Rs. 699,Rs.  239,66% Off,4.5,(4),https://www.snapdeal.com/product/halton-hills-polyester-turquoise-stripers/647925789902#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,TOP SELLER,,40 orders in last 1 day,,"Rs. 1,199",Rs.  399,67% Off,3.9000000000000004,(1545),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/654472977702#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  269,33% Off,3.9000000000000004,(80),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Maroon Solids T-Shirt,,,,,"Rs. 1,799","Rs.  1,149",36% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-maroon/620470200708#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Yellow Plain Polo T Shirt,,,60 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,4.0,(223),https://www.snapdeal.com/product/the-million-club-cotton-blend/634657726454#bcrumbSearch:men%20polo%20t-shirt
pikmee Polyester White Plain Polo T Shirt,,,75 orders in last 7 days,,Rs. 999,Rs.  299,70% Off,4.0,(37),https://www.snapdeal.com/product/pikmee-polyester-white-plain-polo/619840513395#bcrumbSearch:men%20polo%20t-shirt
FAT BOB Cotton Blend Orange Plain Polo T Shirt,,,,,"Rs. 1,149",Rs.  329,71% Off,4.0,(21),https://www.snapdeal.com/product/fat-bob-cotton-blend-orange/680676219204#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,11 orders in last 1 day,,"Rs. 2,499","Rs.  1,299",48% Off,3.8,(55),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685439360089#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,3.9000000000000004,(35),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/631877785692#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Black Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  309,79% Off,3.4000000000000004,(25),https://www.snapdeal.com/product/the-million-club-cotton-blend/671944126011#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Black Stripers Polo T Shirt,,,20 orders in last 1 day,,"Rs. 1,650",Rs.  329,80% Off,3.5,(12),https://www.snapdeal.com/product/austin-wood-cotton-blend-black/669989826781#bcrumbSearch:men%20polo%20t-shirt
OBAAN Cotton Blend Maroon Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183182?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:616cf66d-b504-4ac5-952b-565bfb4479ba:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162684581221305575&eId=&dId=&sellerCode=Sc657a&supc=SDL155088973&pogId=637417288762&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-maroon-plain-polo%2F637417288762%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL155088973%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Polyester Cotton Pink Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183183?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:616cf66d-b504-4ac5-952b-565bfb4479ba:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162684581221305575&eId=&dId=&sellerCode=Sc657a&supc=SDL119075666&pogId=669684437356&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-pink-plain-polo%2F669684437356%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL119075666%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Purple Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 399,31% Off,4.699999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183170?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:616cf66d-b504-4ac5-952b-565bfb4479ba:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162684581221305575&eId=&dId=&sellerCode=Sc657a&supc=SDL064977576&pogId=637222550208&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-purple-plain%2F637222550208%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL064977576%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Grey Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183173?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:616cf66d-b504-4ac5-952b-565bfb4479ba:4&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162684581221305575&eId=&dId=&sellerCode=Sc657a&supc=SDL586007583&pogId=635676882981&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-grey-plain%2F635676882981%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL586007583%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
UNICOPS Cotton Blend Grey Color Block Polo T Shirt,,,,,"Rs. 1,989",Rs.  469,76% Off,3.7,(12),https://www.snapdeal.com/product/unicops-cotton-blend-grey-color/669409207381#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD 100 Percent Cotton Grey Stripers Polo T Shirt,,,71 orders in last 1 day,,Rs. 999,Rs.  359,64% Off,3.9000000000000004,(364),https://www.snapdeal.com/product/austin-wood-grey-regular-fit/629985190977#bcrumbSearch:men%20polo%20t-shirt
pikmee Beige Plain Polo T Shirt,,,,,"Rs. 1,199",Rs.  329,73% Off,4.699999999999999,(20),https://www.snapdeal.com/product/pikmee-beige-plain-polo-t/665004912308#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Orange Plain Polo T Shirt,,,,,"Rs. 1,099",Rs.  399,64% Off,3.8,(8),https://www.snapdeal.com/product/david-crew-cotton-blend-orange/678255519496#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Maroon Color Block Polo T Shirt,,4 left!,20 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.200000000000001,(62),https://www.snapdeal.com/product/austin-wood-maroon-regular-fit/654938885857#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,16 orders in last 1 day,,"Rs. 2,499",Rs.  849,66% Off,3.5999999999999996,(19),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/623076537861#bcrumbSearch:men%20polo%20t-shirt
AUSTIVO Cotton Blend Black Stripers Polo T Shirt,,,,,"Rs. 1,830",Rs.  419,77% Off,4.0,(1),https://www.snapdeal.com/product/austivo-cotton-blend-black-stripers/677796547532#bcrumbSearch:men%20polo%20t-shirt
pikmee Yellow Plain Polo T Shirt,,,,,"Rs. 1,199",Rs.  329,73% Off,4.0,(8),https://www.snapdeal.com/product/pikmee-yellow-plain-polo-t/685716618676#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Maroon Stripers Polo T Shirt,,,16 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,5.0,(2),https://www.snapdeal.com/product/austin-wood-cotton-blend-maroon/670689792513
Duke Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 995,Rs.  675,32% Off,4.200000000000001,(13),https://www.snapdeal.com/product/duke-multi-slim-fit-polo/652701918961
The Million Club Polyester White Plain Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,499",Rs.  309,79% Off,4.0,(82),https://www.snapdeal.com/product/the-million-club-cotton-blend/683315079485
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,3.299999999999999,(4),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/639931208293
OBAAN Cotton Blend Black Printed Polo T Shirt,,,,Featured,Rs. 799,Rs. 499,28% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183168?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:ce0890ca-298e-43a2-a50a-dcf8df3c1d35:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162684581221305575&eId=&dId=&sellerCode=Sc657a&supc=SDL001730015&pogId=639674247795&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-black-printed%2F639674247795%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL001730015%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
