name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Huggies Wonder Pants, Medium (M) Size Baby Diaper Pants, 7 - 12 kg, Combo Pack of 2, 50 count Per Pack, 100 count, with Bubble Bed Technology for comfort  ",Best seller,Sponsored,,"₹1,398",₹908,Save ₹490 (35%),4.3 out of 5 stars,"107,948",https://www.amazon.in/gp/bestsellers/baby/ref=sr_bs_0_baby_1
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,Sponsored,,₹999,₹635,Save ₹364 (36%),3.6 out of 5 stars,"12,645",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0209130YOVX664FGQUD&url=%2FPapimo-Pants-Diapers-Large-Count%2Fdp%2FB086N68QR1%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1626358263%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1626358263&id=7599981237124490&widgetName=sp_atf
"Pampers All round Protection Pants, Small size baby diapers (SM) 86 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹758,Save ₹391 (34%),4.3 out of 5 stars,"18,065",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0264721HF3LJG2RYX6Q&url=%2FPampers-Diapers-Pants-Small-Count%2Fdp%2FB07DP27MF4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1626358263%26sr%3D8-3-spons%26psc%3D1&qualifier=1626358263&id=7599981237124490&widgetName=sp_atf
"Pampers All round Protection Pants, Medium size baby diapers (MD) 76 Count, Anti Rash diapers, Lotion with Aloe Vera  ",,Sponsored,,"₹1,149",₹781,Save ₹368 (32%),4.3 out of 5 stars,"33,328",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04909011KY4C3SO10H3J&url=%2FPampers-Diapers-Pants-Medium-Count%2Fdp%2FB07DP24NSR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bdiaper%26qid%3D1626358263%26sr%3D8-4-spons%26psc%3D1&qualifier=1626358263&id=7599981237124490&widgetName=sp_atf
"Supples Baby Pants Diapers, Large (9-14 kg), 62 Count  ",Limited time deal,,,₹949,₹635,Save ₹314 (33%),3.9 out of 5 stars,"81,994",https://www.amazon.in/Supples-Pants-Diapers-Large-Count/dp/B07Q2BRTV7/ref=sr_1_5?dchild=1&keywords=baby+diaper&qid=1626358263&smid=AT95IG9ONZD7S&sr=8-5
"Supples Baby Pants Diapers, Medium (7-12 kg), 72 Count  ",Limited time deal,,,₹939,₹635,Save ₹304 (32%),3.9 out of 5 stars,"81,994",https://www.amazon.in/Supples-Pants-Diapers-Medium-Count/dp/B07Q2F37JN/ref=sr_1_6?dchild=1&keywords=baby+diaper&qid=1626358263&smid=AT95IG9ONZD7S&sr=8-6
"Papimo Baby Pants Diapers with Aloe Vera, Medium (7 - 12 kg), 76 Count  ",Limited time deal,,,₹999,₹635,Save ₹364 (36%),3.6 out of 5 stars,"12,645",https://www.amazon.in/Papimo-Pants-Diapers-Medium-Count/dp/B086N5L728/ref=sr_1_7?dchild=1&keywords=baby+diaper&qid=1626358263&smid=AT95IG9ONZD7S&sr=8-7
"Papimo Baby Pants Diapers with Aloe Vera, Large (9 - 14 kg), 64 Count  ",Limited time deal,,,₹999,₹635,Save ₹364 (36%),3.6 out of 5 stars,"12,645",https://www.amazon.in/Papimo-Pants-Diapers-Large-Count/dp/B086N68QR1/ref=sr_1_8?dchild=1&keywords=baby+diaper&qid=1626358263&smid=AT95IG9ONZD7S&sr=8-8
"Supples Baby Pants Diapers, X-Large (12-17 kg), 54 Count  ",Limited time deal,,,₹943,₹635,Save ₹308 (33%),3.9 out of 5 stars,"81,994",https://www.amazon.in/Supples-Pants-Diapers-X-Large-Count/dp/B07Q2CS1BC/ref=sr_1_9?dchild=1&keywords=baby+diaper&qid=1626358263&smid=AT95IG9ONZD7S&sr=8-9
"Little's Baby Pants Diapers with Wetness Indicator and 12 Hours Absorption, Large (L), 9-14 kg, 60 Count  ",,,,₹798,₹590,Save ₹208 (26%),4.1 out of 5 stars,"15,288",https://www.amazon.in/Littles-Diapers-Wetness-Indicator-Absorption/dp/B08J126QF9/ref=sr_1_10?dchild=1&keywords=baby+diaper&qid=1626358263&sr=8-10
