name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Mars Engineered Wood Queen Bed with Storage (Wenge Finish)  ,,Sponsored,,"₹22,500","₹18,699","Save ₹3,801 (17%)",3.5 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A025010033VSJV0NIZL87&url=%2FSolimo-Engineered-Queen-Storage-Finish%2Fdp%2FB07RKKFNF6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624853560%26sr%3D8-1-spons%26psc%3D1&qualifier=1624853560&id=6297241518491488&widgetName=sp_atf
Mintwud by Pepperfry - Ryouta King Size Bed with Storage in Wenge Finish  ,,Sponsored,,"₹52,999","₹28,448","Save ₹24,551 (46%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06480862DE9740E5U4AM&url=%2FMintwud-Pepperfry-Ryouta-Storage-Finish%2Fdp%2FB08YFF7334%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624853560%26sr%3D8-2-spons%26psc%3D1&qualifier=1624853560&id=6297241518491488&widgetName=sp_atf
Amazon Brand - Solimo Betty Engineered Wood Queen Bed  ,Limited time deal,Sponsored,,"₹14,170","₹11,399","Save ₹2,771 (20%)",3.8 out of 5 stars,101,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04135303R0E9T505BL1E&url=%2FAmazon-Brand-Solimo-Engineered-Espresso%2Fdp%2FB07SRCS5VL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624853560%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1624853560&id=6297241518491488&widgetName=sp_atf
Amazon Brand - Solimo Petra Solid Sheesham Wood Queen Bed (Teak Finish)  ,,Sponsored,,"₹50,000","₹15,399","Save ₹34,601 (69%)",4.1 out of 5 stars,68,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0123902HWBL3RLJ4EXE&url=%2FAmazon-Brand-Solimo-Sheesham-Finish%2Fdp%2FB08QT7KQ3V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624853560%26sr%3D8-4-spons%26psc%3D1&qualifier=1624853560&id=6297241518491488&widgetName=sp_atf
Amazon Brand - Solimo Medusa Engineered Wood Queen Bed with Box Storage (Wenge finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",3.6 out of 5 stars,15,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B08698STWC/ref=sr_1_5?dchild=1&keywords=beds&qid=1624853560&sr=8-5
Wakefit Queen Size Taurus Engineered Wood Platform Bed with Storage - (Matte Finish_Brown)  ,Best seller,,,"₹13,200","₹10,560","Save ₹2,640 (20%)",4.4 out of 5 stars,"1,412",https://www.amazon.in/gp/bestsellers/kitchen/5689363031/ref=sr_bs_5_5689363031_1
"PARVESH Smart Niwar Folding Bed Size 36"" X 72""  ",,,,"₹2,199","₹1,649",Save ₹550 (25%),3.3 out of 5 stars,569,https://www.amazon.in/PARVESH-Smart-Niwar-Folding-Size/dp/B07PRLM15N/ref=sr_1_7?dchild=1&keywords=beds&qid=1624853560&sr=8-7
Amazon Brand - Solimo Canes Engineered Wood King Bed with Box Storage (Wenge finish)  ,,,,"₹26,000","₹17,249","Save ₹8,751 (34%)",3.6 out of 5 stars,34,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B0869BXPHW/ref=sr_1_8?dchild=1&keywords=beds&qid=1624853560&sr=8-8
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,389","Save ₹3,570 (33%)",3.9 out of 5 stars,764,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_9?dchild=1&keywords=beds&qid=1624853560&sr=8-9
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",,,,"₹3,998","₹2,999",Save ₹999 (25%),3.7 out of 5 stars,262,https://www.amazon.in/PS-PARVESH-SMART-Plywood-Supported/dp/B08ZCMBBVJ/ref=sr_1_10?dchild=1&keywords=beds&qid=1624853560&sr=8-10
