name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Swiss Beauty 2 in 1 Eyebrow & Gel Eyeliner (Black), 7gm",,,,,Rs. 299,Rs.  219,27% Off,4.3,(380),https://www.snapdeal.com/product/swiss-beauty-2-in-1/672710637013#bcrumbSearch:eyeliner
ADS Colossal 6 Pencil Kajal Pencil Eyeliner + 3 36Hr Sketch Eye Liner 3.2 gm,,,10 orders in last 1 day,,Rs. 599,Rs.  219,63% Off,3.8,(199),https://www.snapdeal.com/product/ads-colossal-6-pencil-kajal/628543689788#bcrumbSearch:eyeliner
Miss Rose Gel Eyeliner | Shade - Black & Brown,,,,,Rs. 547,Rs.  209,62% Off,3.9000000000000004,(158),https://www.snapdeal.com/product/miss-rose-intense-black-and/624385647035#bcrumbSearch:eyeliner
ADS Eyelashes+ Glue+ 36 hrs black eyeliner+ Eyelash Curler | Combo of 4,,,,,Rs. 799,Rs.  239,70% Off,3.9000000000000004,(107),https://www.snapdeal.com/product/ads-eyelashes-glue-36-hrs/670287864649#bcrumbSearch:eyeliner
Yanqina Black color 36 hrs Liquid Eyeliner | Pack of 6,,,,,Rs. 499,Rs.  229,54% Off,4.0,(397),https://www.snapdeal.com/product/ads-yanqina-36-hrs-liquid/661538656266#bcrumbSearch:eyeliner
Miss Rose Pencil Eyeliner Black 3.5 ml,,,,,Rs. 499,Rs.  289,42% Off,3.9000000000000004,(263),https://www.snapdeal.com/product/miss-rose-pencil-eyeliner-black/657362007080#bcrumbSearch:eyeliner
"Incolor Exposed 2 in 1 Gel Eyeliner & Smudger, Black & Brown, 5 g",,,,,Rs. 295,Rs.  259,12% Off,4.0,(1),https://www.snapdeal.com/product/incolor-exposed-2-in-1/686337691859#bcrumbSearch:eyeliner
"Swiss Beauty HD Stroke Eyeliner Pen Black, 1ml",,,,,Rs. 299,Rs.  229,23% Off,4.3,(4),https://www.snapdeal.com/product/swiss-beauty-hd-stroke-pencil/676681317506#bcrumbSearch:eyeliner
Miss Rose Long Wearing Gel Eyeliner Kajal Black 3 gm,,,,,Rs. 499,Rs.  149,70% Off,3.9000000000000004,(46),https://www.snapdeal.com/product/miss-rose-kajal-stick-black/659522031535#bcrumbSearch:eyeliner
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, COPPER, DARK PINK, GOLDEN, GREEN)-6 ml (Set of 6)",,,,,"Rs. 1,590",Rs.  289,82% Off,3.0,(1),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/622181425311#bcrumbSearch:eyeliner
Seven Seas Eye Catching Sketch Pencil Eyeliner Black 100 g,,,,,Rs. 185,Rs.  149,19% Off,,,https://www.snapdeal.com/product/seven-seas-eye-catching-sketch/621512161074#bcrumbSearch:eyeliner
Colors Queen Eyeliner & Mascara Black,,,,,Rs. 360,Rs.  309,14% Off,4.3,(3),https://www.snapdeal.com/product/colors-queen-eyeliner-mascara-black/660846275905#bcrumbSearch:eyeliner
ADS 2IN1 Longer Waterproof  Liquid Eyeliner Black 20 g,,,,,Rs. 400,Rs.  249,38% Off,3.2,(74),https://www.snapdeal.com/product/ads-2in1-longer-waterproof-liquid/667741731906#bcrumbSearch:eyeliner
"Kremlin BRS Liquid Eyeliner (BLACK, BLUE, COPPER, DARK PINK, GOLDEN, SILVER)-6 ml (Set of 6)",,,,,"Rs. 1,590",Rs.  289,82% Off,5.0,(2),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/679330045157#bcrumbSearch:eyeliner
Colors Queen Gel Kajal & Cake Eye liner Kajal Gel Black 7 g,,,,,Rs. 349,Rs.  299,14% Off,4.5,(10),https://www.snapdeal.com/product/colors-queen-gel-kajal-cake/623307753260#bcrumbSearch:eyeliner
"La Perla BSI Liquid Eyeliner (GOLDEN, GREEN, SILVER)-5.5 ml (Set of 3)",,,,,Rs. 735,Rs.  226,69% Off,,,https://www.snapdeal.com/product/laperla-liquid-eyeliner-black-pack/648737704724#bcrumbSearch:eyeliner
Kremlin Liquid Eyeliner Black Pack of 6 6 mL,,,,,"Rs. 1,590",Rs.  289,82% Off,5.0,(2),https://www.snapdeal.com/product/kremlin-liquid-eyeliner-black-pack/664095120638#bcrumbSearch:eyeliner
