name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
FABRR Rayon Red A- line Dress,,,32 orders in last 1 day,,"Rs. 1,499",Rs.  580,61% Off,4.200000000000001,(214),https://www.snapdeal.com/product/fabrr-rayon-red-a-line/669305671671#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Asymmetric dress,,,15 orders in last 1 day,,"Rs. 1,499",Rs.  533,64% Off,4.1,(80),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/629124914002#bcrumbSearch:women%20dress
HivaTrendz Crepe Grey Fit And Flare Dress,,,33 orders in last 1 day,,"Rs. 1,299",Rs.  285,78% Off,4.1,(70),https://www.snapdeal.com/product/hivatrendz-crepe-grey-fit-and/645131718328#bcrumbSearch:women%20dress
Keep Cart Rayon Pink A- line Dress,,,10 orders in last 1 day,,"Rs. 2,498",Rs.  850,66% Off,3.299999999999999,(20),https://www.snapdeal.com/product/keep-cart-rayon-pink-a/641576118735#bcrumbSearch:women%20dress
HivaTrendz Crepe Green Skater Dress,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  285,78% Off,3.7,(43),https://www.snapdeal.com/product/hivatrendz-crepe-green-skater-dress/618566712691#bcrumbSearch:women%20dress
ALIMS Crepe Black A- line Dress,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  534,59% Off,4.200000000000001,(49),https://www.snapdeal.com/product/alims-crepe-black-a-line/665475070927#bcrumbSearch:women%20dress
FABRR Rayon Navy A- line Dress,,,26 orders in last 1 day,,"Rs. 1,499",Rs.  580,61% Off,4.0,(40),https://www.snapdeal.com/product/fabrr-rayon-navy-a-line/676869501200#bcrumbSearch:women%20dress
ALIMS Crepe Pink Fit And Flare Dress,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  499,62% Off,4.1,(42),https://www.snapdeal.com/product/alims-crepe-pink-fit-and/673653870077#bcrumbSearch:women%20dress
HivaTrendz Crepe Blue Fit And Flare Dress,,,54 orders in last 7 days,,"Rs. 1,299",Rs.  283,78% Off,4.4,(8),https://www.snapdeal.com/product/hivatrendz-crepe-blue-fit-and/669069258481#bcrumbSearch:women%20dress
DYRECTDEALS Polyester Black Bodycon Dress,,,10 orders in last 1 day,,"Rs. 1,599",Rs.  388,76% Off,3.8,(53),https://www.snapdeal.com/product/dyrectdeals-polyester-black-bodycon-dress/654441366115#bcrumbSearch:women%20dress
ALIMS Crepe Multi Color Fit And Flare Dress,,,27 orders in last 1 day,,"Rs. 1,299",Rs.  499,62% Off,4.1,(296),https://www.snapdeal.com/product/alims-crepe-multi-color-fit/651593170820#bcrumbSearch:women%20dress
Frionkandy Cotton Multi Color Fit And Flare Dress,,,14 orders in last 1 day,,"Rs. 1,199",Rs.  459,62% Off,4.0,(80),https://www.snapdeal.com/product/frionkandy-cotton-multi-color-fit/649897047982#bcrumbSearch:women%20dress
Babeezworld Regular Daily Wear Baby Girl Cotton Full Sleeves Vest  Jhabla Frock Dress Set (Kids Combo Pack Of 1),,,,Featured,Rs. 599,Rs. 229,60% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807813?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252271&websiteId=1&position=&trackerId=10.70.96.17:6c063599-8640-44bc-86f8-abd06e0bb06b:1&category=generic_search&supcCat=baby-clothing-girls-dresses&page=slp&accId=15141&siteId=101&sdId=162580437690257445&eId=&dId=&sellerCode=S0cc71&supc=SDL962648277&pogId=674245924925&brand=Babeezworld&metricsType=CPC&fp=55.109070034443164&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=650000&pr=455000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-regular-daily-wear-baby%2F674245924925%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL962648277%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
