name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Jack & Jones Men's Chino Casual Trousers  ,,Sponsored,,"₹2,999","₹1,199","Save ₹1,800 (60%)",3.8 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00609171VN2XSESTADN3&url=%2FJack-Jones-Trousers-12158312_Navy-Blazer_32%2Fdp%2FB07X542ZQH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628263424%26sr%3D8-1-spons%26psc%3D1&qualifier=1628263424&id=3187676069994129&widgetName=sp_atf
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Deal of the Day ,Sponsored,,"₹1,299",₹505,Save ₹794 (61%),3.7 out of 5 stars,"7,420",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09013881IPCASO63CTYZ&url=%2FAmazon-Brand-Symbol-Chinos-AW-SY-MCT-1143_Navy_32W%2Fdp%2FB07CZ76LYV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628263424%26sr%3D8-2-spons%26psc%3D1&qualifier=1628263424&id=3187676069994129&widgetName=sp_atf
Ruggers by Unlimited Men's Slim fit Casual Trousers  ,,Sponsored,,₹999,₹719,Save ₹280 (28%),4.0 out of 5 stars,97,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0243658185DXWRQ8B814&url=%2FRUGGERS-Chino-Casual-Pants-RGMECTR20055C03_Brown_38%2Fdp%2FB08HDS32NM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628263424%26sr%3D8-3-spons%26psc%3D1&qualifier=1628263424&id=3187676069994129&widgetName=sp_atf
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Best sellerDeal of the Day ,Sponsored,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,"2,067",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_3_5836983031_1
Amazon Brand - Symbol Men's Slim Fit Regular Casual Trousers  ,,,,"₹1,299",₹539,Save ₹760 (59%),3.6 out of 5 stars,"3,685",https://www.amazon.in/Amazon-Brand-Trousers-AW-SY-MCT-1154_Lt-Olive_38W/dp/B07KW4QL8P/ref=sr_1_5?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-5
Amazon Brand - Symbol Men's Stretchable Slim Casual Trousers  ,,,,"₹1,499",₹569,Save ₹930 (62%),3.7 out of 5 stars,"1,803",https://www.amazon.in/Amazon-Brand-Stretchable-AW19TRS-ESS-4_Light-Grey_34/dp/B07SK1Y2C4/ref=sr_1_6?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-6
Amazon Brand - Symbol Men's Slim Fit Stretchable Casual Trousers  ,Best seller,,,"₹1,499",₹569,Save ₹930 (62%),3.7 out of 5 stars,"2,067",https://www.amazon.in/gp/bestsellers/apparel/5836983031/ref=sr_bs_6_5836983031_1
Amazon Brand - Symbol Men's Slim Fit Formal Trousers  ,Best sellerDeal of the Day ,,,"₹1,399",₹589,Save ₹810 (58%),3.8 out of 5 stars,"4,222",https://www.amazon.in/gp/bestsellers/apparel/5836982031/ref=sr_bs_7_5836982031_1
Plus 91 Lycra Casual Regular Trousers Men's & Boy's  ,,,,"₹1,199",₹599,Save ₹600 (50%),,,https://www.amazon.in/Plus-91-Casual-Regular-Trousers/dp/B09518B6BW/ref=sr_1_9?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-9
McHenry Men's Regular Fit Formal Trousers  ,Deal of the Day ,,,"₹2,499",₹949,"Save ₹1,550 (62%)",3.8 out of 5 stars,"3,076",https://www.amazon.in/McHenry-Regular-PolyViscose-Trousers-Beige4005-34_Beige_Size/dp/B01LCXGG24/ref=sr_1_10?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-10
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,223,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Lt/dp/B08FJNQ4W3/ref=sr_1_11?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-11
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,239,https://www.amazon.in/Amazon-Brand-Straight-INKCT-002_Teal_32W/dp/B08FJPHVPZ/ref=sr_1_12?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-12
Amazon Brand - Inkast Denim Co. Men's Straight Fit Casual Trousers  ,Deal of the Day ,,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,361,https://www.amazon.in/Amazon-Brand-INKCT-002_Lt-Olive_34W/dp/B08FJPJPR1/ref=sr_1_13?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-13
Amazon Brand - Symbol Men's Chino Regular Casual Trousers  ,Deal of the Day ,,,"₹1,299",₹505,Save ₹794 (61%),3.7 out of 5 stars,"7,420",https://www.amazon.in/Amazon-Brand-Symbol-Chinos-AW-SY-MCT-1146_Brown_34W/dp/B07CYW8CK3/ref=sr_1_14?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-14
Diverse Men's Slim Fit Casual Trousers  ,,,,"₹1,499",₹469,"Save ₹1,030 (69%)",5.0 out of 5 stars,1,https://www.amazon.in/Diverse-Casual-Trousers-DCMCT49SC14L33-1109D_-Navy_/dp/B084HRR822/ref=sr_1_15?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-15
Diverse Men's Slim fit Casual Trousers  ,,,,"₹1,999",₹529,"Save ₹1,470 (74%)",4.8 out of 5 stars,5,https://www.amazon.in/Diverse-Mens-Casual-Trousers-DCMCT09SC19L32-1007D_Black_36W/dp/B081QYSY6P/ref=sr_1_16?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-16
Amazon Brand - Symbol Men's Slim Fit Stretchable Cotton Trousers  ,Deal of the Day ,,,"₹1,999",₹539,"Save ₹1,460 (73%)",3.9 out of 5 stars,203,https://www.amazon.in/Amazon-Brand-Symbol-AW17TRS-01-25_Light-Olive_32W/dp/B083T9CM3Z/ref=sr_1_17?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-17
Van Heusen Men's Drop Crotch Slim Business Casual Pants  ,,,,"₹1,699",₹764,Save ₹935 (55%),4.5 out of 5 stars,4,https://www.amazon.in/Van-Heusen-Crotch-Business-VHTFFSLBB96809_Navy_32/dp/B08WWS67T2/ref=sr_1_18?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-18
Neostreak Men's Chinos  ,,,,"₹2,099",₹699,"Save ₹1,400 (67%)",3.7 out of 5 stars,"1,266",https://www.amazon.in/Neostreak-Chinos-neochino-lblue-Light-Blue_32/dp/B07L6YKHN8/ref=sr_1_19?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-19
Peter England Men's Sailor Slim Work Utility Pants  ,,,,"₹1,599",₹799,Save ₹800 (50%),3.5 out of 5 stars,4,https://www.amazon.in/Peter-England-Utility-PETFWNSFZ64274_Light-Blue_34/dp/B08WPVS5H6/ref=sr_1_20?dchild=1&keywords=men+trousers&qid=1628263424&sr=8-20
Arrow Sports Men's Relaxed Fit Casual Trousers  ,,Sponsored,,"₹2,599","₹1,299","Save ₹1,300 (50%)",4.7 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A038777128OPMI9KPQRRK&url=%2FArrow-Sports-Relaxed-Trousers-ASXTR2418_Beige_30W%2Fdp%2FB07L8KV5PK%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628263424%26sr%3D8-21-spons%26psc%3D1&qualifier=1628263424&id=3187676069994129&widgetName=sp_mtf
Arrow Sports Men's Relaxed Fit Casual Trousers  ,,Sponsored,,"₹2,599",₹971,"Save ₹1,628 (63%)",4.2 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03861433K1O8323LAPO8&url=%2FArrow-Sports-Relaxed-Trousers-ASXTR2438_Blue_30W%2Fdp%2FB07L8LJ8KK%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrousers%26qid%3D1628263424%26sr%3D8-22-spons%26psc%3D1&qualifier=1628263424&id=3187676069994129&widgetName=sp_mtf
