name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Neutrogena Deep Clean Foaming Cleanser,,,₹155 ,,4.4,3974,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=5994&categoryId=8380&pps=12
Cetaphil Bright Healthy Radiance Reveal Creamy Cleanser,,₹650,₹618 ,5% off,4.3,111,https://www.nykaa.com/cetaphil-bhr-brightness-reveal-creamy-cleanser/p/1171879?ptype=product&productId=1171879&skuId=1171879&categoryId=8380&pps=13
Bioderma Sensibio H2O Micellar Water,OFFER,,₹395 ,,4.6,2931,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=9739&categoryId=8380&pps=14
Lotus Herbals Whiteglow 3-in-1 Deep Cleansing Skin Whitening...,,,₹155 ,,4.3,3861,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=19760&categoryId=8380&pps=15
Innisfree Special Edition Set,OFFER,,₹2599 ,,4.5,68,https://www.nykaa.com/innisfree-special-edition-set/p/1324013?ptype=product&productId=1324013&skuId=1324013&categoryId=8380&pps=17
Innisfree Jeju Volcanic Pore Cleansing Foam,OFFER,,₹650 ,,4.5,1673,https://www.nykaa.com/innisfree-jeju-volcanic-pore-cleansing-foam-ex/p/524311?ptype=product&productId=524311&skuId=524311&categoryId=8380&pps=18
Neutrogena Deep Clean Brightening Cleansing Oil,,,₹850 ,,4.5,112,https://www.nykaa.com/neutrogena-deep-clean-brightening-cleansing-oil-200ml/p/1296159?ptype=product&productId=1296159&skuId=1296159&categoryId=8380&pps=19
Bioderma Sebium Gel Moussant,OFFER,,₹375 ,,4.5,702,https://www.nykaa.com/bioderma-sebium-gel-moussant-45ml/p/886164?ptype=product&productId=886167&skuId=886164&categoryId=8380&pps=20
Neutrogena Hydro Boost Cleanser Water Gel with Hyaluronic Ac...,,,₹900 ,,4.5,725,https://www.nykaa.com/neutrogena-hydro-boost-water-gel-cleanser/p/842768?ptype=product&productId=842768&skuId=842768&categoryId=8380&pps=21
Kaya Clinic Acne Free Purifying Cleanser,,₹190,₹171 ,10% off,4.3,2971,https://www.nykaa.com/kaya-purifying-cleanser/p/447184?ptype=product&productId=447184&skuId=447184&categoryId=8380&pps=1
Cetaphil Cleansing & Hydrating Regime For All Skin Types,,₹690,₹656 ,5% off,4.4,3945,https://www.nykaa.com/cetaphil-cleansing-hydrating-regime-for-all-skin-types/p/1017249?ptype=product&productId=1017249&skuId=1017249&categoryId=8380&pps=2
Avene Cleanance Cleansing Gel,,,₹1510 ,,4.4,1821,https://www.nykaa.com/avene-cleanance-gel/p/7001?ptype=product&productId=554396&skuId=7001&categoryId=8380&pps=3
The Body Shop Vitamin C Daily Glow Cleansing Polish,,,₹1295 ,,4.3,478,https://www.nykaa.com/the-body-shop-vitamin-c-facial-cleansing-polish/p/25300?ptype=product&productId=25300&skuId=25300&categoryId=8380&pps=4
Bioderma Sebium Gel Moussant,OFFER,,₹840 ,,4.5,702,https://www.nykaa.com/bioderma-sebium-purifying-cleansing-foaming-gel/p/117751?ptype=product&productId=886167&skuId=117751&categoryId=8380&pps=5
Lotus Herbals WhiteGlow 3-In-1 Deep Cleansing Skin Whitening...,,,₹240 ,,4.3,3861,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=13905&categoryId=8380&pps=6
Kama Ayurveda Rose Jasmine Face Cleanser,OFFER,,₹550 ,,4.4,1419,https://www.nykaa.com/kama-ayurveda-rose-jasmine-face-cleanser/p/28362?ptype=product&productId=28362&skuId=28362&categoryId=8380&pps=7
Clinique Take The Day Off Cleansing Balm,,,₹890 ,,4.6,1083,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509070?ptype=product&productId=509071&skuId=509070&categoryId=8380&pps=8
L'Oreal Paris White Purifying & Brightening Perfect Milky Fo...,,,₹349 ,,4.5,1605,https://www.nykaa.com/loreal-paris-white-perfect-facial-milky-foam-100ml/p/10211?ptype=product&productId=10211&skuId=10211&categoryId=8380&pps=9
O3+ Whitening Facial Kit With Brightening & Whitening Peel O...,,,₹455 ,,4.3,267,https://www.nykaa.com/o3-whitening-facial-kit-with-peel-off-mask/p/975467?ptype=product&productId=975467&skuId=975467&categoryId=8380&pps=10
Neutrogena Oil Free Acne Wash Pink Grapefruit Facial Cleanse...,,,₹700 ,,4.2,3093,https://www.nykaa.com/neutrogena-oil-free-acne-wash-pink-grapefruit-cleanser/p/483117?ptype=product&productId=483117&skuId=483117&categoryId=8380&pps=11
Neutrogena Hello Hydration Combo,,₹1900,₹1710 ,10% off,4.4,8242,https://www.nykaa.com/neutrogena-hello-hydration-combo/p/860816?ptype=product&productId=860816&skuId=860816&categoryId=8380&pps=12
Innisfree Jeju Volcanic Pore Cleansing Foam,OFFER,,₹650 ,,4.5,1673,https://www.nykaa.com/innisfree-jeju-volcanic-pore-cleansing-foam-ex-150ml/p/524309?ptype=product&productId=524311&skuId=524309&categoryId=8380&pps=13
Innisfree Green Tea Seed Serum Special Set,OFFER,,₹1950 ,,4.4,45,https://www.nykaa.com/innisfree-green-tea-seed-serum-special-set/p/1470466?ptype=product&productId=1470466&skuId=1470466&categoryId=8380&pps=14
Olay Total Effects 7 In One Day Cream Gentle SPF 15,,₹899,₹809 ,10% off,4.3,442,https://www.nykaa.com/olay-total-effects-7-in-one-anti-ageing-cream-gentle-spf-15-50gm/p/262991?ptype=product&productId=262991&skuId=262991&categoryId=8380&pps=15
The Body Shop Drops Of Light Pure Clarifying Foam Wash,,,₹1595 ,,4.3,249,https://www.nykaa.com/the-body-shop-drops-of-light-brightening-cleansing-foam/p/60240?ptype=product&productId=60240&skuId=60240&categoryId=8380&pps=16
Kama Ayurveda Anti Acne Cleansing Foam,OFFER,,₹745 ,,4.3,627,https://www.nykaa.com/kama-ayurveda-anti-acne-cleansing-foam/p/290394?ptype=product&productId=290394&skuId=290394&categoryId=8380&pps=17
Forest Essentials Delicate Facial Cleanser - Kashmiri Saffro...,OFFER,,₹975 ,,4.6,60,https://www.nykaa.com/forest-essentials-delicate-facial-cleanser-kashmiri-saffron-neem/p/1228789?ptype=product&productId=1228789&skuId=1228789&categoryId=8380&pps=18
Dabur Gulabari Face Cleanser for Deep Cleansing & Moisturiza...,,₹75,₹71 ,5% off,4.3,3935,https://www.nykaa.com/dabur-gulabari-rose-glow-face-cleanser/p/27294?ptype=product&productId=27294&skuId=27294&categoryId=8380&pps=19
Clinique Liquid Facial Soap Mild - Dry Combination,,,₹1900 ,,4.5,322,https://www.nykaa.com/clinique-liquid-facial-soap-mild-dry-combination/p/334445?ptype=product&productId=334445&skuId=334445&categoryId=8380&pps=21
Clinique Anti-Blemish Solutions Cleansing Foam,,₹3000,₹2100 ,30% off,4.2,129,https://www.nykaa.com/clinique-anti-blemish-solutions-cleansing-foam/p/76698?ptype=product&productId=76698&skuId=76698&categoryId=8380&pps=1
"Kaya Acne Free Purifying Cleanser, with Salicylic Acid for o...",,₹190,₹171 ,10% off,4.3,2971,https://www.nykaa.com/kaya-purifying-cleanser-50ml/p/446977?ptype=product&productId=447184&skuId=446977&categoryId=8380&pps=2
Simple Kind to Skin! Combo,,,₹755 ,,4.5,8788,https://www.nykaa.com/simple-kind-to-skin-combo-slash-save-hp-2021/p/2643566?ptype=product&productId=2643566&skuId=2643566&categoryId=8380&pps=3
Kaya Ultimate Brightening Combo,,₹2280,₹1330 ,42% off,4.2,3216,https://www.nykaa.com/slash-save-kaya-ultimate-brightening-combo/p/462316?ptype=product&productId=462316&skuId=462316&categoryId=8380&pps=4
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹1695 ,,4.6,2931,https://www.nykaa.com/bioderma-sensibio-h2o-micelle-solution/p/117738?ptype=product&productId=9739&skuId=117738&categoryId=8380&pps=5
Innisfree Jeju Pomegranate Revitalizing Foam Cleanser,OFFER,,₹900 ,,4.3,189,https://www.nykaa.com/innisfree-jeju-pomegranate-revitalizing-foam-cleanser/p/543401?ptype=product&productId=543401&skuId=543401&categoryId=8380&pps=6
Clinique Fresh Pressed 7-Day System With Pure Vitamin C,,,₹2600 ,,4.0,415,https://www.nykaa.com/clinique-fresh-pressed-7-day-system-with-pure-vitamin-c/p/157393?ptype=product&productId=157393&skuId=157393&categoryId=8380&pps=7
L'Oreal Paris Revitalift Crystal Purifying Micellar Water,,₹299,₹254 ,15% off,4.6,67,https://www.nykaa.com/l-oreal-paris-revitalift-crystal-purifying-micellar-water/p/1378026?ptype=product&productId=1378035&skuId=1378026&categoryId=8380&pps=8
Neutrogena Deep Clean Foaming Cleanser,,,₹155 ,,4.4,3974,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=2571&categoryId=8380&pps=9
Prolixr Ultimate Super Skin Combo,,₹3499,₹2799 ,20% off,4.2,75,https://www.nykaa.com/prolixr-ultimate-super-skin-combo/p/1144227?ptype=product&productId=1144227&skuId=1144227&categoryId=8380&pps=10
Neutrogena Acne Care Essentials,,₹1219,₹1020 ,16% off,4.2,7055,https://www.nykaa.com/neutrogena-acne-care-essentials/p/1211832?ptype=product&productId=1211832&skuId=1211832&categoryId=8380&pps=11
L'Oreal Paris Revitalift Crystal Purifying Micellar Water,,₹299,₹254 ,15% off,4.6,67,https://www.nykaa.com/l-oreal-paris-revitalift-crystal-purifying-micellar-water/p/1378035?ptype=product&productId=1378035&skuId=1378035&categoryId=8380&pps=12
The Face Shop Rice Water Bright Light Cleansing Oil,OFFER,,₹1190 ,,4.3,544,https://www.nykaa.com/the-face-shop-rice-water-bright-light-cleansing-oil/p/435229?ptype=product&productId=435229&skuId=435229&categoryId=8380&pps=13
Simple Kind To Skin Micellar Cleansing Water,,₹110,₹88 ,20% off,4.4,977,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-water-50ml/p/947977?ptype=product&productId=947978&skuId=947977&categoryId=8380&pps=14
Bioderma Pigmentbio Foaming Cream Brightening Exfoliating Cl...,OFFER,,₹1590 ,,4.7,18,https://www.nykaa.com/bioderma-pigmentbio-foaming-cream-brightening-exfoliating-cleanser/p/1167459?ptype=product&productId=1167459&skuId=1167459&categoryId=8380&pps=15
Dot & Key Glow Camp 5-in-1 Travel Kit,NEW,₹1855,₹1345 ,,3.8,23,https://www.nykaa.com/dot-key-glow-camp-5-in-1-travel-kit/p/2645807?ptype=product&productId=2645807&skuId=2645807&categoryId=8380&pps=16
Neutrogena Liquid Facial Pure Mild Cleanser,,,₹395 ,,4.4,2611,https://www.nykaa.com/neutrogena-liquid-face-cleanser/p/2578?ptype=product&productId=2578&skuId=2578&categoryId=8380&pps=17
Murad Vitamin C Essentials - 3 Pieces,,,₹1950 ,,4.2,23,https://www.nykaa.com/murad-vitamin-c-essentials/p/1392935?ptype=product&productId=1392935&skuId=1392935&categoryId=8380&pps=18
Innisfree Green Tea Foam Cleanser,OFFER,,₹700 ,,4.5,1349,https://www.nykaa.com/innisfree-green-tea-foam-cleanser/p/305224?ptype=product&productId=305224&skuId=305224&categoryId=8380&pps=19
Clinique Liquid Facial Soap Oily Skin - Combination Oily To ...,,,₹1900 ,,4.4,561,https://www.nykaa.com/clinique-liquid-facial-soap-combination-oily-to-oily-skin/p/76420?ptype=product&productId=76420&skuId=76420&categoryId=8380&pps=20
COSRX Salicylic Acid Daily Gentle Cleanser,,,₹850 ,,4.5,130,https://www.nykaa.com/cosrx-salicylic-acid-daily-gentle-cleanser/p/757644?ptype=product&productId=757644&skuId=757644&categoryId=8380&pps=1
Kiehl's Ultra Facial Cleanser,,,₹750 ,,4.2,588,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser/p/27616?ptype=product&productId=27616&skuId=27616&categoryId=8380&pps=2
Mamaearth Foaming Face Wash For Kids With Aloe Vera And Coco...,OFFER,,₹349 ,,4.5,340,https://www.nykaa.com/foaming-face-wash-for-kids-with-aloe-vera-and-coconut-based-cleansers/p/304223?ptype=product&productId=304223&skuId=304223&categoryId=8380&pps=3
Avene Cleansing Foam,,₹1960,₹1470 ,25% off,4.5,139,https://www.nykaa.com/avene-mousse-nettoyante-cleansing-foam/p/37525?ptype=product&productId=37525&skuId=37525&categoryId=8380&pps=4
Kiehl's Clearly Corrective Brightening & Exfoliating Daily C...,,,₹2550 ,,4.3,97,https://www.nykaa.com/kiehl-s-clearly-corrective-brightening-exfoliating-daily-cleanser/p/361234?ptype=product&productId=361234&skuId=361234&categoryId=8380&pps=5
Lotus Herbals Tea Tree & Cinnamon Anti-acne Oil Control Face...,,,₹140 ,,4.4,1363,https://www.nykaa.com/lotus-herbals-teatreewash/p/9752?ptype=product&productId=9752&skuId=9752&categoryId=8380&pps=6
LANEIGE Multi Deep Clean Cleanser,,,₹550 ,,4.4,766,https://www.nykaa.com/laneige-multi-deep-clean-cleanser/p/385517?ptype=product&productId=385517&skuId=385517&categoryId=8380&pps=7
Klairs Gentle Black Deep Cleansing Oil,,,₹1570 ,,4.3,308,https://www.nykaa.com/klairs-gentle-black-deep-cleansing-oil/p/262938?ptype=product&productId=262938&skuId=262938&categoryId=8380&pps=8
LANEIGE HYDRATION-TO-GO! For Combination to Oily Skin,,,₹1850 ,,4.4,429,https://www.nykaa.com/laneige-hydration-to-go-for-combination-to-oily-skin/p/798458?ptype=product&productId=798458&skuId=798458&categoryId=8380&pps=9
Olay Regenerist Advanced Anti-Ageing Revitalizing Cream Clea...,,,₹399 ,,4.4,242,https://www.nykaa.com/olay-regenerist-cream-cleanser/p/3146?ptype=product&productId=3146&skuId=3146&categoryId=8380&pps=10
Kiehl's Ultra Facial Cleanser,,,₹750 ,,4.2,588,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser-75ml/p/27615?ptype=product&productId=27616&skuId=27615&categoryId=8380&pps=11
Cetaphil Cleansing & Hydrating Combo For Normal To Dry Skin,,₹715,₹679 ,5% off,4.5,586,https://www.nykaa.com/cetaphil-cleansing-hydrating-combo-for-normal-to-dry-skin/p/1017248?ptype=product&productId=1017248&skuId=1017248&categoryId=8380&pps=12
PIXI Best of Vitamin C,,,₹2150 ,,4.3,124,https://www.nykaa.com/pixi-best-of-vitamin-c/p/762186?ptype=product&productId=762186&skuId=762186&categoryId=8380&pps=13
Dermalogica Special Cleansing Gel,,,₹950 ,,4.4,128,https://www.nykaa.com/dermalogica-special-cleansing-gel-aa/p/10835?ptype=product&productId=10835&skuId=10835&categoryId=8380&pps=14
Dermafique Acne Avert Cleansing Mousse,,₹449,₹427 ,5% off,4.4,417,https://www.nykaa.com/dermafique-acne-avert-cleansing-mousse/p/534939?ptype=product&productId=534939&skuId=534939&categoryId=8380&pps=15
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹395 ,,4.6,2931,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=7031&categoryId=8380&pps=16
LOreal Paris White Purifying & Brightening Perfect Milky Foa...,,,₹175 ,,4.3,1187,https://www.nykaa.com/l-oreal-paris-white-perfect-facial-milky-foam/p/11417?ptype=product&productId=11417&skuId=11417&categoryId=8380&pps=17
Neutrogena Extra Gentle Cleanser,,,₹650 ,,4.3,663,https://www.nykaa.com/neutrogena-extra-gentle-cleanser-68376/p/68376?ptype=product&productId=68376&skuId=68376&categoryId=8380&pps=18
The Body Shop Tea Tree Skin Clearing Foaming Cleanser,,,₹895 ,,4.1,271,https://www.nykaa.com/the-body-shop-tea-tree-skin-clearing-foaming-cleanser/p/25294?ptype=product&productId=25294&skuId=25294&categoryId=8380&pps=19
Olay Luminous Brightening Foaming Cleanser,,,₹349 ,,4.4,498,https://www.nykaa.com/olay-white-radiance-advanced-whitening-brightening-foaming-cleanser-100gm/p/262996?ptype=product&productId=262996&skuId=262996&categoryId=8380&pps=20
