name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"BLITZSOX Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,,₹499,,4.3 out of 5 stars,400,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625569680%26sr%3D8-1-spons%26psc%3D1&qualifier=1625569680&id=332752972869525&widgetName=sp_atf
"BAMBOS Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,,₹699,,4.2 out of 5 stars,58,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700784F3FQ6EG9U8T7&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YZ19LH9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625569680%26sr%3D8-2-spons%26psc%3D1&qualifier=1625569680&id=332752972869525&widgetName=sp_atf
"SOXCO Men's Ankle Length Formal/Casual Socks, 6 Pairs (Multicolor, Free Size)  ",,Sponsored,,,₹279,,3.8 out of 5 stars,272,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10391642FH0QIEOF4AXK&url=%2FSOXCO-Length-Formal-Casual-Multicolor%2Fdp%2FB0917ZWCPJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625569680%26sr%3D8-3-spons%26psc%3D1&qualifier=1625569680&id=332752972869525&widgetName=sp_atf
"BAMBOS Eco Touch All Day Comfort Ankle Socks for Men, Pack of 3 (Size UK 7-11)  ",,Sponsored,,,₹699,,4.0 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1047595FVC8K4MHRGYS&url=%2FBAMBOS-Touch-Comfort-Ankle-Socks%2Fdp%2FB08YZ16PLS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625569680%26sr%3D8-4-spons%26psc%3D1&qualifier=1625569680&id=332752972869525&widgetName=sp_atf
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,,₹275,,3.9 out of 5 stars,"3,640",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_5?dchild=1&keywords=men+socks&qid=1625569680&sr=8-5
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,Amazon's Choice,,,₹899,₹225,Save ₹674 (75%),4.1 out of 5 stars,"1,991",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1625569680&sr=8-6
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹370,Save ₹129 (26%),4.1 out of 5 stars,"1,486",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_7?dchild=1&keywords=men+socks&qid=1625569680&sr=8-7
"QRAFTINK Men's Poly Cotton Ankle Length Socks (Multicolour, Free Size) -Combo of 3 Pairs  ",,,,₹299,₹99,Save ₹200 (67%),3.4 out of 5 stars,263,https://www.amazon.in/QRAFTINK-ankle-length-socks-combo/dp/B07S67YBCC/ref=sr_1_8?dchild=1&keywords=men+socks&qid=1625569680&sr=8-8
BALENZIA Men’s Cushioned High Ankle Sports Socks (Free Size) Made with 100% Combed Cotton & Spandex– Pack of 5 (Multi Colour)  ,,,,₹545,₹479,Save ₹66 (12%),4.3 out of 5 stars,946,https://www.amazon.in/BALENZIA-Cushioned-Ankle-Sports-Socks/dp/B08CSNJ5DR/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1625569680&sr=8-9
"Nike Running Socks, Large(42-46), (White)  ",,,,₹599,₹399,Save ₹200 (33%),4.1 out of 5 stars,425,https://www.amazon.in/Nike-Running-Socks-Large-42-46/dp/B008F0611O/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1625569680&sr=8-10
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,,,,₹279,,4.1 out of 5 stars,"12,182",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_10_1968105031_1
Amazon Brand - Inkast Denim Co. Men's Cotton Ankle Socks (Pack of 3) (INKSCKNS062_Multicoloured_one Size)  ,Deal of the Day ,,,₹499,₹169,Save ₹330 (66%),3.9 out of 5 stars,9,https://www.amazon.in/Amazon-Brand-Inkast-Cotton-INKSCKNS062_Multicoloured_one/dp/B08FTQMDSZ/ref=sr_1_12?dchild=1&keywords=men+socks&qid=1625569680&smid=AT95IG9ONZD7S&sr=8-12
Allen Solly Men's Cotton Quarter Crew length Socks (Pack Of 3)  ,,,,,₹425,,4.5 out of 5 stars,2,https://www.amazon.in/Allen-Solly-Cotton-Quarter-length/dp/B08R8XT7DJ/ref=sr_1_13?dchild=1&keywords=men+socks&qid=1625569680&sr=8-13
Nike Men's Cotton Ankle Socks  ,Best seller,,,,,,4.3 out of 5 stars,161,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_13_1968073031_1
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 6) (ETFSGDS11 - PACK 6_Multicolored)  ,,,,₹999,₹249,Save ₹750 (75%),3.1 out of 5 stars,456,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VBKH6T7/ref=sr_1_15?dchild=1&keywords=men+socks&qid=1625569680&sr=8-15
BALENZIA Men's Cushioned High Ankle Sports Socks- Pack of 3  ,,,,₹545,₹299,Save ₹246 (45%),4.2 out of 5 stars,"3,191",https://www.amazon.in/Balenzia-Cushioned-Sports-Socks-L-Grey/dp/B07CGH4HHY/ref=sr_1_16?dchild=1&keywords=men+socks&qid=1625569680&sr=8-16
"KOPNHAGN Men's Premium Cotton Cushion Sports Ankle Socks, Pack of 5 Assorted Colours  ",,,,,₹329,,4.1 out of 5 stars,116,https://www.amazon.in/KOPNHAGN-Premium-Cushion-Assorted-Colours/dp/B092269QR8/ref=sr_1_17?dchild=1&keywords=men+socks&qid=1625569680&sr=8-17
"Peter England Men's Cotton Full Length Socks (Brown, Blue, Black, Free Size) Pack of 3  ",,,,,₹349,,4.1 out of 5 stars,31,https://www.amazon.in/Peter-England-Cotton-Length-Socks/dp/B07JMQW1DL/ref=sr_1_18?dchild=1&keywords=men+socks&qid=1625569680&sr=8-18
DIGITAL SHOPEE Men's Ankle Length Cotton Socks (Pack of 3) (ETFSGDS11 - PACK 3_Multicolored)  ,,,,₹999,₹170,Save ₹829 (83%),3.1 out of 5 stars,633,https://www.amazon.in/DIGITAL-SHOPEE-Cotton-Length-Multicolor/dp/B07VCQ7TRZ/ref=sr_1_19?dchild=1&keywords=men+socks&qid=1625569680&sr=8-19
"Supersox Men's Half Terry Cushion Special Design Sneaker Length Socks (Multicolour, Free Size) Pack of 3  ",,,,₹599,₹199,Save ₹400 (67%),4.2 out of 5 stars,"2,807",https://www.amazon.in/Supersox-Cushion-Special-Sneaker-Multicolour/dp/B07Z5674QR/ref=sr_1_20?dchild=1&keywords=men+socks&qid=1625569680&sr=8-20
