name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Happykid Happykid Baby Girls Cute A-line Dress (Pink, 0-3 Months)  ",,Sponsored,,,₹379,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09817012TTKL3G1CQ1Q1&url=%2FHappykid-Girls-line-Dress-Months%2Fdp%2FB09B5JSZRC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628319499%26sr%3D8-1-spons%26psc%3D1&qualifier=1628319499&id=7935940672329448&widgetName=sp_atf
Googo Gaaga Girl's Long Dress  ,,Sponsored,,"₹2,900","₹1,780","Save ₹1,120 (39%)",3.5 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0173623TGIZ5JY3U5YR&url=%2FGoogo-Gaaga-Girls-Dress-NewPinkHighLow_Pink_7-8%2Fdp%2FB08WC72L7R%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628319499%26sr%3D8-2-spons%26psc%3D1&qualifier=1628319499&id=7935940672329448&widgetName=sp_atf
Clothe Funn New Born Knee Length Baby Girl Dress  ,,Sponsored,,₹599,₹399,Save ₹200 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05011131P5RGV915H5QS&url=%2FClothe-Funn-Length-Dress-Months%2Fdp%2FB09BZ84746%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628319499%26sr%3D8-3-spons%26psc%3D1&qualifier=1628319499&id=7935940672329448&widgetName=sp_atf
BENKILS Jeans Casual Dress  ,,Sponsored,,"₹1,710",₹555,"Save ₹1,155 (68%)",3.9 out of 5 stars,156,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01646991RY6PI0YIV7QJ&url=%2FBENKILS-Fashion-Infant-Design-Months%2Fdp%2FB07VRSCG3S%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1628319499%26sr%3D8-4-spons%26psc%3D1&qualifier=1628319499&id=7935940672329448&widgetName=sp_atf
Wish Karo Baby Girl's A-Line Knee Length Dress  ,Deal of the Day ,,,"₹3,299",₹949,"Save ₹2,350 (71%)",3.8 out of 5 stars,419,https://www.amazon.in/Wish-Karo-Girls-Tissue-Months/dp/B07F9ZV9F7/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1628319499&sr=8-5
Hopscotch Girl's Fit & Flare Long Dress with Hat  ,,,,₹969,₹550,Save ₹419 (43%),3.4 out of 5 stars,148,https://www.amazon.in/Hopscotch-Girls-Dress-Yng-3085826_Pink_12-21-Months/dp/B08FBKL9XC/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1628319499&sr=8-6
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,Amazon's Choice,,,₹849,₹408,Save ₹441 (52%),4.0 out of 5 stars,"1,426",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1628319499&sr=8-7
Hopscotch Baby Girls Cotton and Polyester Sleeveless Applique Floral Casual Dresses in Pink Color  ,,,,₹999,₹925,Save ₹74 (7%),3.8 out of 5 stars,8,https://www.amazon.in/Hopscotch-Polyester-Sleeveless-Applique-FLM-3407005/dp/B0927PPYPT/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1628319499&sr=8-8
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹192,Save ₹312 (62%),3.6 out of 5 stars,255,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1628319499&sr=8-9
ShopGlow Baby Girl's Viscose Cotton Printed Fit and Flare Knee Length Dress Baby Pink Baby Girl's Empire Knee Length Dress (1-2 Years)  ,,,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/ShopGlow-Viscose-Cotton-Printed-Length/dp/B0999DYW62/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1628319499&sr=8-10
